id,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
SSD,0,-10.14166666666668,-15.400000000000006,-16.81666666666669,-14.76666666666668,-16.650000000000006,-23.275000000000006,-22.39166666666665,-6.125,-14.033333333333331,-10.058333333333309,-23.18333333333331,-17.508333333333354,-16.174999999999983,-11.558333333333366,-6.316666666666691,-22.15833333333333,-22.400000000000006,-11.908333333333331,-20.741666666666674,-15.916666666666657,-18.12500000000003,-27.05000000000004,-14.825000000000045,-24.90833333333333,-21.958333333333343,-9.058333333333309,-3.76666666666668,-20.950000000000017,-24.333333333333343,11.541666666666657,-7.333333333333343,-7.258333333333326,-24.23333333333335,-20.06666666666669,-5.033333333333331,-29.299999999999983,-11.983333333333348,-26.216666666666697,-20.424999999999983,-21.89166666666668,-9.391666666666652,-23.683333333333366,-12.191666666666691,-36.525000000000006,-26.600000000000023,-41.83333333333334,-10.750000000000028,-11.950000000000017,-7.458333333333343,-18.14166666666668,21.57499999999996,-17.60833333333335,8.049999999999983,-1.375,0.42499999999998295,-36.258333333333354,26.59166666666667,-30.233333333333377,17.974999999999994,-28.26666666666671,-16.508333333333354,-22.366666666666674,-45.80833333333334,-16.26666666666668,-14.741666666666674,-43.92500000000004,-42.06666666666669,17.283333333333303,16.05833333333331,-22.900000000000006,-30.55000000000004,-62.81666666666669,-25.258333333333354,-19.25,-44.974999999999994,-23.475000000000023,-33.75,49.424999999999955,-40.05833333333334,2.5666666666666345,-17.76666666666665,-20.041666666666657,-3.375,-27.31666666666669,-10.80000000000004,25.299999999999983,5.1749999999999545,5.783333333333331,-13.858333333333348,-36.900000000000006,19.34166666666667,-36.28333333333333,-54.85000000000002,-31.508333333333354,-6.616666666666703,-28.450000000000017,26.024999999999977,-3.2249999999999943,-55.81666666666669,-9.933333333333309,-11.625000000000028,-5.808333333333309,26.066666666666634,41.67499999999998,40.625,-17.06666666666669,36.93333333333331,-38.19166666666666,19.849999999999994,-0.2333333333333485,-40.33333333333334,-11.166666666666657,-8.258333333333326,-87.55833333333335,-11.666666666666657,5.249999999999972,-24.633333333333354,-19.14166666666668,-23.591666666666697
STP,0,22.308333333333366,9.47500000000008,-19.958333333333314,-15.241666666666617,-0.21666666666661172,-34.68333333333331,-42.82499999999996,0.0,-10.333333333333286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.941666666666691,27.916666666666714,-59.68333333333331,-19.266666666666623,21.19166666666672,-53.66666666666663,12.033333333333388,-46.43333333333331,-56.41666666666663,-13.791666666666629,20.308333333333366,-31.74999999999997,-8.741666666666589,-16.924999999999955,-42.43333333333328,-60.208333333333286,36.73333333333335,-20.23333333333329,0.7250000000000227,53.45000000000002,22.20833333333337,14.375,10.841666666666697,38.53333333333336,45.75,6.958333333333371,32.416666666666714,-24.59166666666664,-11.358333333333263,-14.224999999999937,-9.19999999999996,-1.2166666666666117,-16.208333333333286,-22.57499999999999,67.625,14.19166666666672,-22.366666666666617,25.616666666666674,44.625000000000085,-23.291666666666657,-4.383333333333269,-53.891666666666595,-30.34166666666664,-5.499999999999943,-14.066666666666634,-20.99999999999997,-12.924999999999955,18.433333333333366,9.47500000000008,29.433333333333394,15.17500000000004,-16.458333333333314,24.500000000000057,7.583333333333371,10.375000000000057,11.750000000000057,30.875000000000057,-6.499999999999943,2.466666666666697,8.725000000000023,29.200000000000017,7.400000000000034,-4.833333333333286,21.650000000000034,34.64999999999998,-24.758333333333297,49.9666666666667,-5.5166666666666515,6.600000000000023,-10.991666666666617,-24.84166666666664,18.33333333333337,88.56666666666669,60.98333333333335,-5.708333333333286,0.3833333333333826,26.308333333333366,-14.94999999999996,71.88333333333335,78.98333333333338,32.77500000000006,-1.9416666666666345,-6.366666666666617,-43.958333333333314,32.95833333333337,31.75,5.4000000000000625,-41.36666666666662,-1.9499999999999602
SUR,0,15.308333333333309,8.433333333333337,-13.174999999999969,-9.133333333333326,3.049999999999983,-22.941666666666663,-25.825000000000003,0.0,-8.11666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07499999999998863,-0.0666666666666913,0.01666666666667993,-0.08333333333334281,-0.06666666666666288,-0.07499999999998863,0.01666666666665151,-0.04166666666665719,-0.03333333333333144,-0.008333333333297333,-0.04999999999998295,4.675000000000011,21.57499999999999,-39.79166666666667,-10.958333333333314,17.208333333333343,-36.39166666666665,8.908333333333331,-31.691666666666663,-36.983333333333334,-8.783333333333317,12.675000000000011,-20.85833333333335,-5.816666666666663,-12.725000000000009,-17.0,-34.55,21.899999999999977,-4.75833333333334,2.2666666666666515,30.258333333333354,1.48333333333332,0.8416666666666686,11.216666666666669,22.099999999999994,19.691666666666663,-8.541666666666671,23.68333333333331,-24.11666666666666,-12.483333333333348,-5.7749999999999915,-7.333333333333357,-2.5250000000000057,-8.225000000000009,-16.308333333333337,37.71666666666667,3.166666666666657,-13.049999999999997,16.24999999999997,31.158333333333303,-10.658333333333317,-4.36666666666666,-29.48333333333335,-17.89999999999999,-6.374999999999986,-15.200000000000003,-16.866666666666674,-8.799999999999997,16.42500000000001,8.750000000000028,22.15833333333336,9.491666666666646,-4.550000000000011,13.974999999999994,4.908333333333331,4.075000000000017,-2.041666666666657,21.69999999999999,-9.950000000000003,0.20833333333331439,-2.2750000000000057,11.816666666666663,2.8999999999999773,0.9499999999999886,11.433333333333309,20.883333333333326,-13.200000000000003,33.21666666666667,2.3166666666666345,4.433333333333309,-17.125,-13.091666666666683,-0.7249999999999943,38.400000000000006,28.48333333333332,0.6500000000000057,-4.99166666666666,8.158333333333331,-16.166666666666643,37.80833333333331,37.74999999999997,1.4916666666666742,-3.0083333333333258,-11.091666666666654,-36.95,14.008333333333326,21.18333333333331,0.9000000000000057,-26.20833333333333,0.5083333333333542
SVK,0,1.6833333333333336,-0.5166666666666657,0.35833333333333073,1.5,2.375,2.3166666666666664,1.9250000000000043,3.4333333333333336,2.3916666666666693,1.4500000000000028,1.466666666666665,-2.5,2.3916666666666657,1.4583333333333393,3.349999999999998,1.3750000000000036,0.9000000000000021,-1.2416666666666636,8.058333333333334,2.5583333333333336,8.566666666666666,8.308333333333334,4.749999999999993,0.7250000000000014,0.9833333333333343,3.466666666666672,3.3166666666666664,8.358333333333338,5.408333333333335,3.8916666666666693,3.908333333333328,4.841666666666665,7.391666666666669,4.650000000000002,5.416666666666668,4.233333333333338,5.841666666666672,6.349999999999998,1.5,1.6666666666666643,3.5583333333333336,2.966666666666672,2.93333333333333,4.708333333333336,9.133333333333333,3.025000000000002,1.7083333333333321,0.8333333333333321,8.675,3.2916666666666643,3.6666666666666643,8.024999999999999,5.816666666666666,3.5500000000000007,7.216666666666665,4.083333333333336,4.591666666666665,4.475000000000001,0.05833333333333357,5.8750000000000036,5.941666666666666,3.8083333333333336,6.191666666666666,3.1749999999999936,1.6416666666666693,3.224999999999998,2.866666666666667,-0.44166666666666643,1.0083333333333329,0.19166666666666643,0.5583333333333336,-2.1750000000000007,2.041666666666668,1.1333333333333364,0.40000000000000213,0.658333333333335,4.266666666666673,1.6416666666666657,1.5249999999999986,0.658333333333335,-2.8499999999999996,-3.7916666666666643,-8.016666666666666,-1.125,-1.908333333333335,-3.3916666666666657,5.508333333333333,0.01666666666666572,-5.791666666666666,0.5416666666666679,0.6249999999999964,0.8833333333333329,5.399999999999999,1.9750000000000014,-0.8916666666666693,0.375,4.649999999999999,6.56666666666667,1.1083333333333307,0.09166666666666856,-0.5083333333333364,3.6666666666666643,-2.299999999999997,2.4833333333333343,2.783333333333335,6.94166666666667,0.5916666666666686,-2.549999999999999,2.6750000000000007,-0.7999999999999972,3.6416666666666693,3.1750000000000043,5.383333333333333,0.3000000000000007,2.408333333333335,1.2250000000000014,7.058333333333334,6.6249999999999964,4.899999999999999
SVN,0,30.791666666666686,6.625,10.908333333333331,-0.11666666666667425,-10.574999999999989,52.47499999999994,10.416666666666657,3.583333333333286,1.8333333333333144,12.21666666666664,-32.583333333333314,-25.80000000000004,-3.6500000000000625,11.408333333333331,11.066666666666663,-6.366666666666731,16.341666666666697,5.083333333333314,-34.916666666666686,-14.858333333333348,3.625,-15.658333333333388,-27.76666666666665,-40.83333333333337,-38.25,39.083333333333314,11.82499999999996,-12.566666666666691,-17.35833333333335,-5.78333333333336,9.316666666666634,9.941666666666663,-50.025000000000006,-30.591666666666697,11.133333333333354,-4.558333333333337,37.5,9.383333333333269,-39.75,-1.3416666666666686,-12.150000000000034,14.583333333333314,-9.716666666666697,5.3916666666666515,0.06666666666663446,-29.950000000000017,27.98333333333329,41.37500000000003,-5.125,12.399999999999977,-15.333333333333343,15.916666666666686,37.79999999999998,17.449999999999932,25.17500000000001,-53.76666666666668,-12.633333333333383,-24.774999999999977,-6.525000000000034,-55.291666666666714,-41.20000000000002,-2.0166666666667084,-65.90833333333336,-45.45000000000002,-18.55000000000001,1.549999999999983,23.174999999999983,-13.383333333333326,38.275000000000006,32.51666666666668,15.89999999999992,1.4666666666666117,-14.200000000000017,13.974999999999966,36.80833333333334,-18.85833333333335,-9.108333333333348,15.458333333333286,-21.67500000000001,-0.6999999999999886,-18.741666666666674,-27.649999999999977,5.066666666666663,-30.466666666666697,-41.03333333333336,-27.075000000000017,-21.383333333333326,32.53333333333333,42.76666666666665,-16.849999999999994,-37.10000000000002,-0.7583333333333826,-1.1000000000000227,-35.65833333333336,22.01666666666668,-27.058333333333337,-32.58333333333334,-9.191666666666663,21.649999999999977,-39.57499999999999,-12.275000000000034,-41.22500000000005,-16.583333333333343,13.374999999999943,-7.275000000000034,20.491666666666674,7.21666666666664,-30.241666666666674,-10.483333333333348,-2.2499999999999716,-11.266666666666708,15.858333333333292,-25.44166666666669,-0.7833333333334167,-16.966666666666697,-7.30000000000004,-4.724999999999994,-38.89166666666671,-25.808333333333366
SWE,0,-65.79166666666666,-65.61666666666667,-51.75,-47.69166666666666,-42.875,-31.59166666666667,-56.591666666666676,-15.883333333333326,-26.76666666666668,-43.34166666666668,-57.80833333333334,-32.516666666666666,-40.56666666666666,-18.066666666666677,-62.275000000000006,-15.966666666666683,-5.691666666666663,-49.48333333333334,-19.61666666666666,-34.33333333333333,-45.40833333333333,-41.60000000000001,-32.52499999999999,-31.69166666666669,-56.458333333333336,-50.65,-54.89166666666667,-40.26666666666668,-53.78333333333333,-59.78333333333334,-42.80000000000001,-45.55833333333334,-36.47500000000001,-67.45833333333334,-19.35000000000001,-24.341666666666654,-29.583333333333343,-10.791666666666643,-30.39999999999999,-57.76666666666667,-26.00833333333334,-24.500000000000014,-36.65833333333333,-59.208333333333336,-33.70833333333333,-30.13333333333334,-50.82500000000001,-27.34999999999998,-49.32500000000001,-45.63333333333333,-47.50833333333335,-50.916666666666664,-33.58333333333333,-17.29166666666667,-40.67500000000001,-34.72500000000001,-32.075,-49.44166666666667,-28.02499999999999,-49.40833333333333,-51.475,-51.025000000000006,-49.76666666666669,-62.65833333333333,-35.633333333333326,-37.525000000000006,-49.5,-20.41666666666667,-59.616666666666674,-34.05833333333334,-25.391666666666666,-28.47500000000001,-41.60000000000001,-22.45000000000003,-29.016666666666666,-38.85833333333335,-24.924999999999997,-51.85,-40.00833333333334,-28.983333333333334,-62.1,-43.45833333333333,-20.58333333333333,-43.97500000000001,-51.50833333333335,-37.508333333333326,-28.60833333333335,-33.525000000000006,-52.01666666666667,-49.31666666666667,-66.03333333333333,-44.091666666666654,-54.64166666666666,-43.63333333333334,-31.616666666666674,-32.116666666666674,-29.54166666666667,-33.69166666666668,16.19999999999999,-36.66666666666667,-56.74166666666667,-48.23333333333334,-37.32499999999999,-50.03333333333334,-37.516666666666666,-49.199999999999996,-42.34166666666668,-37.59166666666668,-50.6,-42.54166666666667,-29.733333333333334,-45.75,-41.24166666666666,-47.17500000000002,-40.20000000000002,-36.84166666666667,-46.13333333333333,-46.30833333333334,-47.15
SWZ,0,6.758333333333333,12.791666666666664,5.333333333333329,6.791666666666671,6.408333333333331,11.850000000000001,2.56666666666667,14.574999999999996,9.449999999999996,5.891666666666666,15.616666666666674,5.891666666666666,3.249999999999993,7.99166666666666,13.483333333333334,6.016666666666659,7.125000000000007,9.066666666666663,11.891666666666666,15.583333333333343,7.8999999999999915,13.333333333333329,14.808333333333337,11.858333333333334,11.225000000000001,19.041666666666664,14.091666666666669,15.666666666666671,11.458333333333343,13.225000000000001,12.233333333333334,2.0,17.11666666666666,21.083333333333343,11.300000000000011,10.300000000000011,16.608333333333334,8.174999999999997,10.091666666666654,5.308333333333337,8.458333333333329,10.883333333333333,18.84166666666667,15.983333333333327,13.358333333333334,1.5250000000000057,11.074999999999996,15.158333333333331,15.958333333333329,9.908333333333331,13.208333333333329,13.966666666666676,16.991666666666674,5.94166666666667,5.650000000000006,16.20833333333333,10.858333333333334,7.125,18.66666666666667,18.058333333333337,12.341666666666654,9.883333333333333,12.200000000000003,13.375,17.049999999999997,20.275000000000006,9.408333333333339,5.441666666666663,11.266666666666659,11.208333333333329,10.466666666666669,12.891666666666666,16.33333333333333,10.216666666666654,2.3000000000000043,17.074999999999996,8.391666666666666,17.36666666666666,11.075000000000003,19.066666666666663,12.233333333333334,18.808333333333323,16.01666666666668,21.45833333333332,14.525000000000006,18.208333333333343,17.416666666666664,13.600000000000001,18.166666666666664,12.875,18.76666666666666,18.01666666666668,9.283333333333331,15.208333333333343,10.19166666666667,11.458333333333329,27.21666666666666,19.35,30.916666666666664,22.441666666666663,11.324999999999996,10.841666666666669,16.94166666666667,16.141666666666666,16.358333333333334,19.44166666666667,19.941666666666663,17.0,15.524999999999991,19.799999999999997,23.216666666666654,11.883333333333333,13.999999999999986,20.40833333333333,15.141666666666666,18.91666666666667,7.908333333333331,19.308333333333337,18.816666666666663
SYC,0,-11.091666666666669,-16.64999999999999,-24.10833333333335,1.26666666666668,-30.433333333333337,-21.624999999999986,-24.13333333333334,-15.566666666666677,21.450000000000017,-31.283333333333303,-3.71666666666664,-16.08333333333333,7.416666666666657,-5.033333333333331,21.541666666666686,-13.508333333333326,-13.225000000000023,-7.491666666666646,-24.60833333333335,-54.08333333333336,23.958333333333343,-9.000000000000028,-17.508333333333326,-20.52499999999999,-4.666666666666686,1.9666666666666401,-5.041666666666657,-35.31666666666668,6.208333333333343,-6.474999999999994,-17.908333333333346,-23.549999999999997,-22.441666666666663,9.500000000000028,-1.7750000000000057,-1.5666666666666629,-22.991666666666674,16.241666666666703,6.450000000000017,-19.51666666666665,-28.316666666666677,-39.15000000000002,-7.400000000000006,-21.941666666666663,-17.541666666666686,-27.65000000000002,-15.441666666666663,-43.658333333333346,-8.258333333333354,2.4749999999999943,6.308333333333337,-44.06666666666668,4.275000000000006,-7.683333333333309,-8.366666666666674,-15.233333333333348,5.450000000000017,-20.35000000000001,16.0,-22.125,-29.966666666666683,-8.649999999999977,-29.441666666666677,18.69999999999999,5.291666666666686,-20.325000000000003,5.01666666666668,-22.241666666666674,5.124999999999972,-32.17500000000001,-25.575000000000003,-15.275000000000006,-7.724999999999994,-11.60833333333332,-26.883333333333326,16.616666666666674,-4.23333333333332,13.841666666666669,-9.666666666666657,19.008333333333354,-3.108333333333377,-9.916666666666657,-12.5,-17.89166666666665,0.9833333333333485,2.375,5.5583333333333655,-29.533333333333346,-3.066666666666663,-26.266666666666666,-3.924999999999983,-3.633333333333354,2.3083333333333087,9.250000000000028,-9.10833333333332,-18.416666666666686,-16.366666666666674,26.73333333333335,1.2833333333333314,11.208333333333286,19.541666666666657,-39.55833333333332,-17.97499999999998,-28.033333333333346,-4.3083333333333655,-0.28333333333333144,1.1166666666667027,-12.966666666666669,-11.791666666666686,-26.799999999999997,2.825000000000017,2.424999999999983,-3.875,-31.883333333333326,4.23333333333332,-4.199999999999989,-27.758333333333326,-4.150000000000006,-21.433333333333337
SYR,0,10.616666666666667,2.891666666666662,10.599999999999994,6.474999999999994,10.875,10.266666666666662,9.808333333333334,9.133333333333326,8.341666666666669,16.149999999999995,9.941666666666663,10.766666666666666,10.091666666666665,5.133333333333333,9.774999999999999,7.800000000000004,12.083333333333329,8.633333333333333,7.783333333333331,9.133333333333336,7.441666666666663,7.658333333333331,9.941666666666663,4.458333333333336,9.724999999999994,6.808333333333334,7.233333333333327,4.983333333333334,2.6499999999999986,7.666666666666668,0.25,1.2583333333333293,6.133333333333336,12.633333333333333,6.083333333333329,3.3583333333333343,10.874999999999996,8.674999999999997,11.86666666666666,5.716666666666669,10.649999999999999,8.691666666666663,12.94166666666667,5.5,6.650000000000002,3.8000000000000007,12.216666666666665,8.191666666666663,9.0,9.008333333333326,7.3749999999999964,15.966666666666665,15.833333333333332,3.491666666666667,4.849999999999998,9.158333333333331,-0.3000000000000007,1.1583333333333314,-1.3416666666666668,8.183333333333334,3.0333333333333314,15.466666666666661,6.025000000000002,9.433333333333334,5.0,16.14166666666667,14.016666666666662,13.96666666666668,0.9333333333333336,10.499999999999996,6.858333333333334,-1.0666666666666664,12.166666666666668,7.466666666666665,12.69166666666667,6.683333333333334,4.791666666666668,7.933333333333334,10.091666666666669,11.033333333333331,7.525000000000002,6.933333333333334,5.008333333333336,3.9666666666666686,6.591666666666665,10.349999999999994,18.466666666666672,-2.9000000000000004,-0.8499999999999996,9.008333333333333,9.599999999999994,5.574999999999999,12.758333333333336,0.8999999999999986,11.916666666666668,7.774999999999999,3.733333333333338,-1.9000000000000021,6.116666666666667,9.241666666666667,7.199999999999999,11.891666666666666,6.25,3.224999999999998,6.0,3.491666666666667,-2.091666666666665,6.433333333333334,0.7249999999999943,7.091666666666665,11.516666666666666,4.199999999999999,3.8916666666666657,5.616666666666667,6.483333333333331,-0.9333333333333318,12.066666666666663,12.999999999999996,8.850000000000001
TCD,0,16.508333333333333,6.866666666666667,3.18333333333333,2.0416666666666643,1.92499999999999,6.17499999999999,11.033333333333331,-2.391666666666655,7.233333333333334,4.425000000000004,2.7833333333333385,3.2250000000000014,5.18333333333333,-7.583333333333332,-9.266666666666666,-21.883333333333333,1.499999999999993,0.8000000000000043,13.75,15.208333333333336,7.250000000000007,11.43333333333333,11.616666666666667,-5.716666666666669,-3.600000000000005,-2.224999999999998,10.32500000000001,2.3500000000000014,2.799999999999997,13.983333333333327,4.916666666666664,6.416666666666671,5.983333333333327,6.533333333333331,-5.416666666666671,0.9833333333333272,1.9083333333333314,-2.7166666666666686,-0.9750000000000014,7.883333333333333,12.558333333333337,7.43333333333333,-0.8583333333333343,7.949999999999996,-4.224999999999998,-3.3999999999999915,7.0916666666666615,9.666666666666664,-4.016666666666666,8.041666666666664,7.483333333333341,28.09166666666667,6.841666666666676,4.891666666666666,0.7083333333333357,11.358333333333341,16.15833333333333,6.81666666666667,8.458333333333336,-1.2749999999999986,4.0,3.8583333333333414,9.433333333333337,7.541666666666657,13.300000000000004,7.391666666666673,10.883333333333333,28.616666666666667,-0.13333333333333286,-8.233333333333334,11.758333333333326,5.824999999999996,3.1499999999999986,2.0749999999999957,8.249999999999993,10.600000000000001,6.31666666666667,3.241666666666667,6.208333333333329,12.224999999999994,5.458333333333336,-1.9916666666666671,8.800000000000004,4.675000000000004,4.108333333333334,20.149999999999984,8.225000000000001,2.3583333333333414,6.824999999999996,16.449999999999996,7.69166666666667,19.09166666666666,6.850000000000001,-1.2000000000000028,6.44166666666667,3.3333333333333357,24.225,13.675000000000004,1.93333333333333,1.0333333333333314,14.125,20.23333333333334,14.341666666666669,9.458333333333336,8.524999999999999,4.583333333333329,2.816666666666663,14.216666666666669,10.050000000000004,8.174999999999997,10.208333333333321,5.774999999999999,6.741666666666674,13.966666666666661,14.43333333333333,6.741666666666667,1.5749999999999957,10.06666666666667,8.583333333333336
TGO,0,-7.358333333333334,-5.49166666666666,-2.049999999999997,1.450000000000017,-6.191666666666677,-3.941666666666677,12.583333333333371,2.049999999999983,11.008333333333326,-18.783333333333346,-4.374999999999986,-5.608333333333334,-4.916666666666671,3.7749999999999773,8.216666666666697,6.125,-9.350000000000009,-13.441666666666649,-10.774999999999991,-4.36666666666666,-6.408333333333317,-0.375,0.21666666666669698,-8.39166666666668,4.958333333333314,2.3583333333333485,-10.39166666666668,-14.799999999999997,-11.941666666666677,-12.624999999999986,-3.4749999999999943,-2.9666666666666686,5.3916666666666515,13.925000000000011,-13.891666666666666,-3.4833333333333627,16.05833333333331,-4.74166666666666,-19.50833333333334,-5.891666666666666,23.09166666666667,-2.5500000000000256,-0.9249999999999972,5.333333333333314,-5.491666666666646,-2.541666666666657,4.924999999999983,11.233333333333348,9.841666666666669,15.01666666666668,5.174999999999983,15.991666666666646,-1.7999999999999972,-0.32499999999998863,12.425000000000011,-1.6333333333333115,-9.808333333333351,2.1999999999999886,-3.825000000000017,11.766666666666652,-0.7416666666666742,5.541666666666629,8.01666666666668,-0.08333333333331439,12.96666666666664,-11.558333333333351,-10.283333333333331,2.8999999999999773,21.333333333333314,3.25,-3.183333333333323,-1.3583333333333343,7.0,9.300000000000011,0.15833333333335986,-18.49166666666669,1.8666666666666742,-24.799999999999997,5.916666666666657,-3.14166666666668,-7.299999999999997,2.6999999999999886,-7.483333333333363,-4.158333333333374,-8.183333333333323,-8.041666666666671,11.933333333333337,-14.116666666666646,-4.808333333333323,-14.249999999999986,-19.049999999999997,-21.799999999999997,4.091666666666697,5.433333333333337,12.691666666666663,-16.750000000000014,-7.558333333333323,14.316666666666663,13.558333333333309,-0.47500000000002274,4.116666666666674,-5.049999999999997,-12.933333333333323,-1.5333333333333314,9.400000000000006,5.600000000000023,9.316666666666663,3.441666666666663,2.341666666666697,31.691666666666663,-4.825000000000017,12.350000000000023,-10.191666666666677,-15.158333333333331,-0.19999999999998863,30.850000000000023,-2.5750000000000313,-24.066666666666677,-4.824999999999974
THA,0,-17.97499999999998,-0.674999999999983,9.875000000000043,-4.816666666666663,-8.391666666666666,-4.491666666666646,-0.11666666666667425,4.458333333333343,4.1000000000000085,-19.14999999999999,-5.35833333333332,-7.991666666666674,4.841666666666683,-16.20833333333333,16.408333333333317,2.424999999999997,-1.2583333333333258,-4.658333333333317,-9.541666666666657,-1.4166666666666572,-5.3916666666666515,7.133333333333354,-32.583333333333314,-8.474999999999966,-3.85833333333332,-10.116666666666646,9.700000000000031,-5.25,-30.433333333333337,-12.549999999999983,9.966666666666683,13.600000000000023,12.100000000000009,-3.991666666666646,-4.166666666666657,10.816666666666691,-6.783333333333317,19.50833333333334,-12.25833333333334,14.683333333333351,-2.2083333333333286,-2.2083333333333286,-2.2083333333333286,-2.2083333333333286,-14.158333333333317,3.174999999999997,-22.39999999999999,0.8833333333333542,16.20833333333333,-21.325000000000003,-8.125,-32.54166666666666,15.550000000000026,33.1666666666667,16.20833333333333,4.766666666666694,-20.291666666666643,12.400000000000006,-9.533333333333317,16.70833333333333,-6.383333333333297,13.591666666666697,27.250000000000014,-19.033333333333317,-24.383333333333326,-30.858333333333306,71.7666666666667,-10.616666666666674,-6.199999999999989,-3.5083333333332973,-42.21666666666664,-2.924999999999983,16.74166666666669,-9.841666666666654,-8.024999999999991,-5.7749999999999915,35.466666666666654,-9.799999999999983,-2.5166666666666657,-11.908333333333303,-0.6499999999999773,32.86666666666669,12.15000000000002,-19.07499999999999,-19.43333333333331,-21.39166666666665,-14.375,-9.908333333333317,-13.541666666666657,-4.716666666666654,8.475000000000009,-17.59999999999998,10.158333333333331,40.04166666666664,19.858333333333363,3.3000000000000114,2.7500000000000284,-2.2083333333333286,1.9749999999999943,-12.691666666666663,-6.533333333333317,4.049999999999997,2.624999999999986,-14.591666666666654,-2.416666666666643,-6.0666666666666345,-1.875,-7.433333333333309,6.775000000000006,21.18333333333335,4.875,19.1666666666667,2.174999999999997,-2.549999999999983,-5.550000000000011,4.241666666666674,-20.508333333333326,-32.349999999999994,-27.30833333333331
TJK,0,-11.149999999999991,-21.299999999999983,-27.0833333333333,-10.066666666666649,-12.499999999999986,-18.916666666666643,-5.941666666666663,3.8500000000000227,13.541666666666686,-11.100000000000009,-28.399999999999977,-11.133333333333326,-15.533333333333317,-2.683333333333323,-3.058333333333323,27.50000000000003,-8.091666666666654,-22.424999999999997,-24.76666666666665,8.033333333333346,-10.74166666666666,-15.36666666666666,0.22500000000003695,1.50833333333334,-13.733333333333306,-10.299999999999997,-6.299999999999969,5.975000000000023,-8.09999999999998,-1.1416666666666515,-15.34166666666664,17.433333333333337,7.9833333333333485,6.53333333333336,-12.124999999999986,-14.166666666666671,-16.483333333333334,-0.17499999999996874,-4.824999999999989,-1.9249999999999687,-15.733333333333306,-7.466666666666654,-4.441666666666649,-8.558333333333323,-18.575000000000003,13.191666666666677,-7.566666666666677,13.9166666666667,-20.966666666666654,7.083333333333329,5.408333333333346,3.891666666666694,-5.658333333333317,10.133333333333368,-15.766666666666666,20.600000000000023,-24.8333333333333,1.2000000000000028,10.975000000000009,-13.966666666666654,15.950000000000031,31.58333333333337,-5.533333333333317,-2.799999999999997,-2.5749999999999886,0.6666666666666856,28.216666666666697,-1.3666666666666742,-3.7166666666666544,-3.1166666666666316,-11.391666666666637,-7.058333333333323,-1.4166666666666288,-5.258333333333326,-13.75833333333334,-31.124999999999986,-2.608333333333306,8.825000000000031,-8.041666666666643,-11.508333333333312,-21.94999999999999,-32.29166666666666,-8.499999999999986,-5.174999999999969,-13.333333333333314,-8.658333333333317,-1.72499999999998,2.375000000000014,-19.31666666666665,8.583333333333329,-22.21666666666664,-14.983333333333348,-8.483333333333306,3.4083333333333456,-8.97499999999998,-9.374999999999986,-9.84999999999998,9.02500000000002,-12.416666666666629,-27.016666666666637,-7.324999999999989,7.316666666666677,-3.808333333333337,-11.091666666666654,-11.874999999999986,5.366666666666674,8.674999999999997,2.4583333333333286,8.616666666666674,-6.47499999999998,-6.291666666666643,-16.024999999999977,-1.1083333333333343,-15.516666666666652,-10.999999999999957,-11.374999999999986,1.1916666666667055,15.200000000000003,-7.799999999999997
